# Auto-collated output:
# x: Time (s)
# y: Concentration (uM)
# columns: Data
#     ['[F-actin]', '[F-actin] error', '[Pi]', '[Pi] error']

4860.0 28.15932 0.030332247177 28.9918 0.00504341
4865.0 28.1559 0.0304322018729 28.9911 0.00524176
4870.0 28.155 0.0302740068775 28.991 0.00512182
4875.0 28.15518 0.0302477776861 28.9914 0.00513558
4880.0 28.1577 0.0299259676516 28.9924 0.00505291
4885.0 28.15842 0.0301958616529 28.9922 0.00498519
4890.0 28.16058 0.0302409322565 28.99 0.00506027
4895.0 28.16112 0.0305973067605 28.9917 0.00501359
4900.0 28.16004 0.0307809485696 28.9929 0.00520383
4905.0 28.1613 0.0308246673562 28.9937 0.00479758
4910.0 28.16166 0.0307874917765 28.9933 0.00468328
4915.0 28.16166 0.03068154445 28.9929 0.00475564
4920.0 28.16382 0.0310550041942 28.9927 0.00492098
4925.0 28.1667 0.0310821237278 28.9935 0.00488678
4930.0 28.16598 0.0308053859684 28.9928 0.00486887
4935.0 28.1631 0.030399736404 28.994 0.00464829
4940.0 28.16346 0.0302661077141 28.9931 0.00466723
4945.0 28.1595 0.0302994884547 28.9938 0.00461106
4950.0 28.15986 0.0302670604082 28.9935 0.00461269
4955.0 28.15914 0.0305083440727 28.9936 0.00452102
4960.0 28.1577 0.0306666903265 28.9932 0.00461792
4965.0 28.15788 0.0308940461583 28.9936 0.00457819
4970.0 28.15644 0.0311869690452 28.9944 0.00459881
4975.0 28.15446 0.0313443105962 28.9947 0.00457874
4980.0 28.15428 0.0315126853077 28.9925 0.00490738
4985.0 28.15392 0.0313480628232 28.9921 0.00486344
4990.0 28.15428 0.0310136874704 28.9918 0.00480411
4995.0 28.1559 0.0309788348239 28.9913 0.00486791
5000.0 28.15626 0.0311679413041 28.9916 0.00480994
